the       : 4811
Salute    : 4
sighed    : 4
tomake    : 4
warn      : 4
wave      : 4
lowering  : 4
sickness  : 4
colony    : 4
sounds    : 4
monstrous : 4
advance   : 4
listened  : 4
Weir      : 4
conscience: 4
present   : 4
frae      : 4
mere      : 4
tossed    : 4
respect   : 4
ache      : 4
Forth     : 4
shorter   : 4
fathers   : 4
Brethren  : 4
saddled   : 4
faggots   : 4
jaw       : 4
gently    : 4
theriver  : 4
longed    : 4
watches   : 4
leaving   : 4
Gentiles  : 4
bonny     : 4
seamen    : 4
poured    : 4
waist     : 4
plateau   : 4
searched  : 4
western   : 4
false     : 4
stupor    : 4
thorn     : 4
Nothing   : 4
level     : 4
hinder    : 4
Frenchman : 4
highroad  : 4
gains     : 4
matted    : 4
wept      : 4
raise     : 4
adventure : 4
Death     : 4
wound     : 4
press     : 4
achild    : 4
clan      : 4
quit      : 4
ordeal    : 4
season    : 4
glasses   : 4
Aldarondo : 4
comers    : 4
None      : 4
raiders   : 4
fiery     : 4
Sachem    : 4
Providence: 4
touched   : 4
Aird      : 4
equipment : 4
animal    : 4
toppled   : 4
westwards : 4
proper    : 4
slain     : 4
bronzed   : 4
punch     : 4
prepared  : 4
outof     : 4
guess     : 4
happening : 4
sobbing   : 4
driven    : 4
losses    : 4
befallen  : 4
fully     : 4
tomahawk  : 4
blinked   : 4
whatever  : 4
sickened  : 4
modest    : 4
stumbling : 4
greeted   : 4
wrought   : 4
starting  : 4
willing   : 4
sprang    : 4
praised   : 4
Moon      : 4
lift      : 4
thewoods  : 4
amazed    : 4
chorus    : 4
speaks    : 4
theroad   : 4
Unless    : 4
list      : 4
About     : 4
inquired  : 4
ventured  : 4
Howard    : 4
prisoner  : 4
vigour    : 4
vessels   : 4
sunrise   : 4
giving    : 4
cockade   : 4
playing   : 4
pipes     : 4
heritage  : 4
adventurers: 4
listen    : 4
requirements: 4
account   : 4
tells     : 4
ASCII     : 4
plunging  : 4
encampment: 4
health    : 4
smile     : 4
backward  : 4
drove     : 4
befell    : 4
theground : 4
guessed   : 4
wonder    : 4
grimly    : 4
Breadalbane: 4
bosom     : 4
scorn     : 4
posted    : 4
breathed  : 4
calling   : 4
swift     : 4
peacefully: 4
duel      : 4
darkening : 4
crew      : 4
dull      : 4
patience  : 4
noticed   : 4
travelling: 4
labour    : 4
accounts  : 4
bows      : 4
theGovernor: 4
delay     : 4
Scot      : 4
Diarmaid  : 4
sit       : 4
stroke    : 4
Itwas     : 4
northern  : 4
inhis     : 4
shades    : 4
tents     : 4
wheel     : 4
orchards  : 4
inland    : 4
dancing   : 4
idea      : 4
streets   : 4
wrath     : 4
tar       : 4
shooting  : 4
sombre    : 4
halt      : 4
provided  : 4
hate      : 4
toa       : 4
casting   : 4
desired   : 4
attack    : 4
surprising: 4
start     : 4
onhis     : 4
motionless: 4
flames    : 4
created   : 4
format    : 4
savour    : 4
returning : 4
midst     : 4
conviction: 4
puzzled   : 4
loch      : 4
cartouches: 4
menace    : 4
warned    : 4
brig      : 4
bands     : 4
observed  : 4
Sun       : 4
wolf      : 4
dizzy     : 4
hunted    : 4
absent    : 4
swimming  : 4
shade     : 4
companion : 4
sleeping  : 4
lines     : 4
GUTENBERG : 4
beforethe : 4
finery    : 4
Whiggamore: 4
boulders  : 4
expected  : 4
sounded   : 4
doubtless : 4
Uncle     : 4
portion   : 4
win       : 4
rank      : 4
Maker     : 4
scrub     : 4
sending   : 4
Use       : 4
sundown   : 4
cousin    : 4
tripped   : 4
seem      : 4
thanked   : 4
closed    : 4
PROJECT   : 4
usual     : 4
precautions: 4
feeble    : 4
Water     : 4
Pamunkey  : 4
named     : 4
wrist     : 4
thelight  : 4
curiously : 4
tide      : 4
oftheir   : 4
events    : 4
charm     : 4
stronger  : 4
approve   : 4
Hewould   : 4
sweetly   : 4
cedars    : 4
Monday    : 4
questions : 4
promise   : 4
Gracedieu : 4
SIDE      : 4
sooner    : 4
Each      : 4
impulse   : 4
melancholy: 4
finding   : 4
fain      : 4
ridges    : 4
according : 4
ashamed   : 4
invasion  : 4
muckle    : 4
distributed: 4
handle    : 4
hereaways : 4
satisfaction: 4
removed   : 4
Anyhow    : 4
fitted    : 4
cracked   : 4
guidance  : 4
cherry    : 4
settle    : 4
cloud     : 4
phrase    : 4
neighbourhood: 4
Dulcinea  : 4
dishevelled: 4
signs     : 4
grunted   : 4
bread     : 4
decent    : 4
silk      : 4
idolaters : 4
hint      : 4
childish  : 4
lightly   : 4
Give      : 4
wanderings: 4
tangled   : 4
justice   : 4
person    : 4
clutched  : 4
prepare   : 4
size      : 4
infinite  : 4
Plantations: 4
Point     : 4
fixed     : 4
thefar    : 4
silken    : 4
affair    : 4
lithe     : 4
lodgings  : 4
brings    : 4
upwards   : 4
served    : 4
stamped   : 4
Cauldstaneslap: 4
terrible  : 4
bairns    : 4
handsome  : 4
shared    : 4
glance    : 4
Comfort   : 4
salvation : 4
displaying: 4
gazed     : 4
stakes    : 4
Boston    : 4
haste     : 4
midday    : 4
Iwill     : 4
command   : 4
leading   : 4
andmy     : 4
risen     : 4
chimney   : 4
slew      : 4
carved    : 4
dames     : 4
Sunday    : 4
patches   : 4
flash     : 4
gossip    : 4
pitiful   : 4
dipped    : 4
burst     : 4
gibberish : 4
torches   : 4
ruffian   : 4
asleep    : 4
distribution: 4
date      : 4
compliance: 4
assured   : 4
prison    : 4
harbour   : 4
wisdom    : 4
bought    : 4
dismally  : 4
foresaw   : 4
scouting  : 4
hearing   : 4
train     : 4
Slowly    : 4
Saltmarket: 4
midnight  : 4
Good      : 4
sons      : 4
dragoon   : 4
online    : 4
fence     : 4
Sawney    : 4
fist      : 4
traders   : 4
anyone    : 4
arrange   : 4
moments   : 4
envied    : 4
whistle   : 4
aim       : 4
gentility : 4
stirred   : 4
art       : 4
holder    : 4
anIndian  : 4
leaden    : 4
cart      : 4
longing   : 4
bag       : 4
reflected : 4
guinea    : 4
bay       : 4
greatly   : 4
deal      : 4
hadgone   : 4
mists     : 4
begin     : 4
valleys   : 4
thewhole  : 4
Listen    : 4
buy       : 4
stole     : 4
General   : 4
bye       : 4
scared    : 4
recall    : 4
jogged    : 4
destined  : 4
couldnot  : 4
flew      : 4
motion    : 4
B         : 3
C         : 3
roll      : 3
O         : 3
U         : 3
c         : 3
serious   : 3
breadth   : 3
timid     : 3
Borrowstoneness: 3
honesty   : 3
Richard   : 3
ofit      : 3
gown      : 3
whence    : 3
Their     : 3
uncertain : 3
glare     : 3
paying    : 3
glass     : 3
savannah  : 3
Ayr       : 3
Greywas   : 3
slithered : 3
pierced   : 3
scanned   : 3
treatment : 3
compare   : 3
desert    : 3
brown     : 3
hideous   : 3
colleging : 3
maniac    : 3
status    : 3
main      : 3
maid      : 3
dug       : 3
Land      : 3
highest   : 3
Iknow     : 3
star      : 3
childhood : 3
stag      : 3
wholly    : 3
numbers   : 3
myuncle   : 3
mass      : 3
muzzle    : 3
admit     : 3
EBook     : 3
gathering : 3
stir      : 3
theold    : 3
advantage : 3
neat      : 3
ragged    : 3
sightof   : 3
theman    : 3
precisely : 3
chased    : 3
education : 3
vales     : 3
screen    : 3
La        : 3
woody     : 3
races     : 3
grunt     : 3
France    : 3
formy     : 3
voices    : 3
magician  : 3
triumph   : 3
summit    : 3
rested    : 3
fed       : 3
suns      : 3
butthe    : 3
fond      : 3
hush      : 3
negroes   : 3
hurt      : 3
radiance  : 3
Port      : 3
language  : 3
stared    : 3
alert     : 3
placed    : 3
abhor     : 3
easily    : 3
placeI    : 3
violently : 3
wooden    : 3
Dry       : 3
sufficient: 3
locked    : 3
mixed     : 3
oh        : 3
readily   : 3
belly     : 3
reading   : 3
choir     : 3
dress     : 3
havethe   : 3
candles   : 3
intent    : 3
FOR       : 3
toast     : 3
remarked  : 3
departed  : 3
deliverer : 3
disfavour : 3
queen     : 3
messenger : 3
counting  : 3
performing: 3
conduct   : 3
mankind   : 3
marshes   : 3
gunpowder : 3
cruelty   : 3
beating   : 3
guided    : 3
hay       : 3
lass      : 3
wasa      : 3
wheeled   : 3
gallant   : 3
Barshalloch: 3
chin      : 3
trough    : 3
shameful  : 3
bell      : 3
strike    : 3
hishands  : 3
cities    : 3
dimly     : 3
professor : 3
reflect   : 3
actually  : 3
jumped    : 3
rule      : 3
refuge    : 3
guns      : 3
beckoned  : 3
perfect   : 3
fewer     : 3
pole      : 3
descending: 3
spite     : 3
predicament: 3
paper     : 3
ink       : 3
nigh      : 3
charges   : 3
exchanging: 3
SALUTE    : 3
port      : 3
skipper   : 3
searching : 3
Itold     : 3
mariner   : 3
Itook     : 3
dusty     : 3
vanished  : 3
crisis    : 3
daughter  : 3
limitation: 3
miracle   : 3
sheepfold : 3
Norfolk   : 3
civil     : 3
contain   : 3
duties    : 3
Instead   : 3
views     : 3
farmer    : 3
crowd     : 3
crown     : 3
vain      : 3
accept    : 3
woodlands : 3
key       : 3
surprised : 3
declare   : 3
figures   : 3
kerchief  : 3
theother  : 3
warlock   : 3
dreadful  : 3
collar    : 3
tired     : 3
leaf      : 3
accepted  : 3
Below     : 3
rabbit    : 3
Its       : 3
astone    : 3
shivering : 3
wilder    : 3
belongings: 3
loved     : 3
quay      : 3
defective : 3
generous  : 3
FreeCompanions: 3
prey      : 3
theedge   : 3
lip       : 3
dogs      : 3
acquired  : 3
ballad    : 3
mymemory  : 3
fuse      : 3
hismouth  : 3
dour      : 3
habit     : 3
clue      : 3
fortitude : 3
miss      : 3
printed   : 3
morethan  : 3
wicked    : 3
height    : 3
flood     : 3
holds     : 3
bitten    : 3
madcap    : 3
gorge     : 3
flock     : 3
aged      : 3
ADVENTURERS: 3
failed    : 3
shipped   : 3
jack      : 3
firebrand : 3
aboard    : 3
grasses   : 3
Take      : 3
dripped   : 3
WITH      : 3
attacked  : 3
swear     : 3
daftness  : 3
punished  : 3
clumps    : 3
electronicworks: 3
estuary   : 3
mystery   : 3
jaws      : 3
houses    : 3
wasmore   : 3
aloud     : 3
blind     : 3
hidden    : 3
farms     : 3
Without   : 3
aword     : 3
whim      : 3
awoke     : 3
roving    : 3
andwith   : 3
soberly   : 3
aloof     : 3
hearted   : 3
andthough : 3
blasphemy : 3
thanthe   : 3
prospered : 3
image     : 3
hadcome   : 3
frame     : 3
burden    : 3
hadgiven  : 3
brooding  : 3
ofa       : 3
oil       : 3
hillock   : 3
drew      : 3
Remember  : 3
breaking  : 3
cabin     : 3
blew      : 3
insolence : 3
shudder   : 3
push      : 3
Those     : 3
precise   : 3
ending    : 3
efforts   : 3
proposed  : 3
beganto   : 3
lilt      : 3
merciful  : 3
echoes    : 3
ventures  : 3
starvation: 3
victory   : 3
vacancy   : 3
engaged   : 3
Quick     : 3
bearings  : 3
overcast  : 3
perils    : 3
kings     : 3
evil      : 3
liberties : 3
recognize : 3
bravely   : 3
receive   : 3
deftly    : 3
heavens   : 3
bravest   : 3
scents    : 3
gateway   : 3
bravery   : 3
striving  : 3
sodden    : 3
uneasy    : 3
prime     : 3
happen    : 3
scornfully: 3
unwilling : 3
tail      : 3
Half      : 3
Henry     : 3
comforted : 3
protest   : 3
aboutthe  : 3
greasy    : 3
grease    : 3
Lanark    : 3
Somewhere : 3
awning    : 3
position  : 3
Old       : 3
bullets   : 3
Mayoga    : 3
price     : 3
welcomed  : 3
danced    : 3
multitude : 3
bottom    : 3
chariots  : 3
Iheard    : 3
hurried   : 3
rolling   : 3
scout     : 3
finish    : 3
begged    : 3
rid       : 3
tender    : 3
meantime  : 3
brains    : 3
prayers   : 3
poverty   : 3
bower     : 3
Sleep     : 3
Christmas : 3
bone      : 3
whenI     : 3
anxious   : 3
generation: 3
kill      : 3
bidding   : 3
vine      : 3
bowl      : 3
sad       : 3
Cramond   : 3
guests    : 3
kirk      : 3
beauty    : 3
Adventurers: 3
damask    : 3
oneof     : 3
Colin     : 3
cursed    : 3
prices    : 3
wheen     : 3
murderers : 3
mission   : 3
preferred : 3
maker     : 3
threatened: 3
depths    : 3
instantly : 3
Inside    : 3
mortal    : 3
sack      : 3
seconds   : 3
fromhis   : 3
courtier  : 3
token     : 3
utter     : 3
sail      : 3
idly      : 3
hall      : 3
daring    : 3
rounded   : 3
salt      : 3
Again     : 3
tis       : 3
aside     : 3
sank      : 3
harm      : 3
marvels   : 3
permit    : 3
romance   : 3
pressed   : 3
propose   : 3
toy       : 3
regard    : 3
warmed    : 3
pardon    : 3
sorrel    : 3
haze      : 3
Candleriggs: 3
calmly    : 3
stars     : 3
unholy    : 3
unknown   : 3
speedy    : 3
elsewhere : 3
teepee    : 3
thecountry: 3
therain   : 3
Thus      : 3
tillthe   : 3
grasp     : 3
rigid     : 3
possible  : 3
camped    : 3
test      : 3
Isobel    : 3
hewas     : 3
embarrassed: 3
subject   : 3
peering   : 3
wasto     : 3
blindly   : 3
witness   : 3
priming   : 3
surprise  : 3
acoward   : 3
worn      : 3
Smith     : 3
rushed    : 3
Avaunt    : 3
preparing : 3
assaulted : 3
heartily  : 3
agreed    : 3
therewas  : 3
Monacans  : 3
scum      : 3
weapons   : 3
graven    : 3
climbed   : 3
downpour  : 3
Ithink    : 3
complying : 3
companies : 3
impassive : 3
hindered  : 3
stillness : 3
Roanoke   : 3
greet     : 3
quickly   : 3
pricked   : 3
seemedto  : 3
web       : 3
rail      : 3
wig       : 3
wit       : 3
rang      : 3
former    : 3
yonder    : 3
sputtering: 3
bellies   : 3
familiar  : 3
plunge    : 3
aimed     : 3
myfather  : 3
knee      : 3
tolerance : 3
possessed : 3
careful   : 3
tiller    : 3
knit      : 3
seat      : 3
apart     : 3
neighbours: 3
closes    : 3
generations: 3
Borders   : 3
prophets  : 3
ended     : 3
located   : 3
uplifted  : 3
hens      : 3
hero      : 3
security  : 3
buck      : 3
committed : 3
sworn     : 3
trussed   : 3
tmelectronic: 3
formats   : 3
genteel   : 3
write     : 3
shadows   : 3
savannahs : 3
tosee     : 3
countryside: 3
uneasily  : 3
tragedy   : 3
forhis    : 3
yes       : 3
slaves    : 3
Web       : 3
andtook   : 3
resist    : 3
history   : 3
murderous : 3
safely    : 3
active    : 3
LIMITED   : 3
assembly  : 3
Woe       : 3
count     : 3
myeyes    : 3
notice    : 3
asif      : 3
afford    : 3
shield    : 3
headed    : 3
crackle   : 3
difficult : 3
movements : 3
theridge  : 3
sands     : 3
Susquehannocks: 3
Carnwath  : 3
fail      : 3
safest    : 3
appearance: 3
forgot    : 3
mortally  : 3
speaker   : 3
replacement: 3
steal     : 3
advice    : 3
stead     : 3
quantity  : 3
Simpson   : 3
atme      : 3
blessing  : 3
backto    : 3
Fairweather: 3
rear      : 3
completed : 3
grips     : 3
redemptioner: 3
preach    : 3
arrive    : 3
discomfort: 3
cloth     : 3
sheer     : 3
momentary : 3
plans     : 3
Monacan   : 3
whenthe   : 3
payments  : 3
countryman: 3
levies    : 3
sailed    : 3
overthe   : 3
coloured  : 3
elbow     : 3
upper     : 3
lighted   : 3
fancied   : 3
stones    : 3
jowl      : 3
rugged    : 3
Cartagena : 3
individual: 3
clutches  : 3
rejoice   : 3
object    : 3
notable   : 3
mutchkin  : 3
minds     : 3
corners   : 3
thank     : 3
cutlass   : 3
November  : 3
hated     : 3
wounded   : 3
thewater  : 3
Mattaponey: 3
bedlamite : 3
pack      : 3
thirty    : 3
killing   : 3
Court     : 3
hammering : 3
picketed  : 3
payment   : 3
roads     : 3
Could     : 3
squatted  : 3
forgathered: 3
disappeared: 3
obtain    : 3
hearers   : 3
tides     : 3
behaved   : 3
inch      : 3
added     : 3
papers    : 3
letters   : 3
upset     : 3
spectacles: 3
Likewise  : 3
recognition: 3
inmy      : 3
bonnet    : 3
lightened : 3
crash     : 3
March     : 3
descended : 3
locks     : 3
assurance : 3
fortnight : 3
prints    : 3
profits   : 3
knowing   : 3
gipsy     : 3
elder     : 3
music     : 3
dealing   : 3
stoutly   : 3
weird     : 3
gather    : 3
sailing   : 3
andit     : 3
breakfasted: 3
wives     : 3
gallows   : 3
peered    : 3
Sons      : 3
Culpepper : 3
anchor    : 3
Horn      : 3
torn      : 3
tore      : 3
wehave    : 3
bargain   : 3
cheery    : 3
exchanged : 3
stalked   : 3
abruptly  : 3
Isaw      : 3
lives     : 3
heady     : 3
tomahawks : 3
relaxed   : 3
user      : 3
withthem  : 3
stairs    : 3
onearth   : 3
warning   : 3
Lesmahagow: 3
attended  : 3
agony     : 3
burns     : 3
cheeks    : 3
rascal    : 3
complete  : 3
pools     : 3
athwart   : 3
upright   : 3
settler   : 3
witha     : 3
Cape      : 3
Iwould    : 3
moonlight : 3
exile     : 3
humbly    : 3
chill     : 3
homestead : 3
heroes    : 3
thefirst  : 3
boulder   : 3
fruit     : 3
landed    : 3
shrewd    : 3
beyondthe : 3
friendship: 3
Englishman: 3
offers    : 3
eery      : 3
disgrace  : 3
strides   : 3
trusting  : 3
soil      : 3
uplands   : 3
goodwill  : 3
scholar   : 3
berries   : 3
sold      : 3
holy      : 3
trod      : 3
paragraphs: 3
sinew     : 3
hood      : 3
creek     : 3
incidents : 3
fill      : 3
dangerous : 3
troubled  : 3
withmy    : 3
intolerable: 3
loudly    : 3
Cheer     : 3
mansion   : 3
crest     : 3
event     : 3
verycarefully: 3
sped      : 3
covered   : 3
track     : 3
isle      : 3
younger   : 3
inthis    : 3
couple    : 3
offended  : 3
act       : 3
avenged   : 3
soldiers  : 3
overtake  : 3
smaller   : 3
inthat    : 3
applicable: 3
expense   : 3
strangers : 3
anywhere  : 3
lightning : 3
succeeded : 3
quarrels  : 3
pockets   : 3
curls     : 3
donate    : 3
parted    : 3
Powhatan  : 3
latter    : 3
Singer    : 3
scheme    : 3
admiration: 3
deck      : 3
amazement : 3
misty     : 3
ALL       : 3
AND       : 3
snatched  : 3
ANY       : 3
paint     : 3
horrible  : 3
closely   : 3
horribly  : 3
handled   : 3
cheered   : 3
noises    : 3
prisoners : 3
aglimpse  : 3
begun     : 3
goes      : 3
herself   : 3
buccaneer : 3
carrier   : 3
Twenty    : 2
Sure      : 2
result    : 2
pier      : 2
V         : 2
X         : 2
BED       : 2
e         : 2
i         : 2
entering  : 2
creepers  : 2
copying   : 2
disturbed : 2
rope      : 2
roof      : 2
Ford      : 2
mywhereabouts: 2
tankard   : 2
buckled   : 2
taller    : 2
cob       : 2
cow       : 2
chicken   : 2
hiseyes   : 2
thestairs : 2
Imust     : 2
clanlets  : 2
fairies   : 2
creating  : 2
Vanilla   : 2
reported  : 2
kitchen   : 2
prevented : 2
vexations : 2
ofus      : 2
ridgeof   : 2
willhave  : 2
askance   : 2
theafternoon: 2
warranted : 2
farmers   : 2
bicker    : 2
marvel    : 2
littlefood: 2
planned   : 2
inlove    : 2
hanging   : 2
possession: 2
shown     : 2
pointing  : 2
lairds    : 2
guarded   : 2
cursing   : 2
confession: 2
Simon     : 2
Maryland  : 2
FOOL      : 2
andfor    : 2
chestnut  : 2
shoes     : 2
constrained: 2
homewards : 2
taught    : 2
fragrant  : 2
dip       : 2
seeto     : 2
sothat    : 2
gentlefolk: 2
FORD      : 2
warwith   : 2
straw     : 2
heavier   : 2
myright   : 2
attempt   : 2
rivalry   : 2
balance   : 2
dearly    : 2
brose     : 2
yielded   : 2
hoping    : 2
merchantmen: 2
silenced  : 2
curve     : 2
thenews   : 2
scattered : 2
thenext   : 2
Blairs    : 2
Spain     : 2
widest    : 2
crouched  : 2
nostrils  : 2
STOCKADE  : 2
noisome   : 2
waving    : 2
meaning   : 2
misjudged : 2
furtive   : 2
cedar     : 2
musingly  : 2
examined  : 2
progress  : 2
vennel    : 2
Last      : 2
tread     : 2
Promised  : 2
farewell  : 2
defenceless: 2
comrades  : 2
stem      : 2
theneed   : 2
congregation: 2
reward    : 2
soldier   : 2
pretence  : 2
maze      : 2
aconsiderable: 2
bays      : 2
weaver    : 2
walking   : 2
fairness  : 2
knoll     : 2
thedominion: 2
ailment   : 2
strolled  : 2
planning  : 2
staunch   : 2
AT        : 2
stop      : 2
drilled   : 2
unmoved   : 2
shred     : 2
kindle    : 2
Dr        : 2
forts     : 2
GO        : 2
LADY      : 2
contempt  : 2
royalties : 2
betray    : 2
II        : 2
Ho        : 2
IV        : 2
IX        : 2
appeased  : 2
belts     : 2
spice     : 2
screes    : 2
entrance  : 2
driving   : 2
amind     : 2
NO        : 2
elderly   : 2
ON        : 2
summon    : 2
feckless  : 2
pounds    : 2
represented: 2
Hestood   : 2
argued    : 2
nobly     : 2
Royalty   : 2
drunken   : 2
theyknow  : 2
St        : 2
Years     : 2
VI        : 2
clothing  : 2
Up        : 2
neuk      : 2
inthose   : 2
submit    : 2
XI        : 2
XV        : 2
XX        : 2
taxes     : 2
fat       : 2
remnantsof: 2
couldna   : 2
suit      : 2
EBOOK     : 2
grip      : 2
aisles    : 2
theperil  : 2
staggering: 2
wanton    : 2
presented : 2
quoting   : 2
gruesome  : 2
produced  : 2
darkest   : 2
ravings   : 2
lawyer    : 2
greeting  : 2
fix       : 2
waswell   : 2
panic     : 2
fold      : 2
ay        : 2
hishand   : 2
aground   : 2
fly       : 2
Distributed: 2
strangeness: 2
END       : 2
fog       : 2
apretty   : 2
fox       : 2
ploy      : 2
headforemost: 2
hadfound  : 2
grinned   : 2
settlement: 2
wooded    : 2
fowl      : 2
dregs     : 2
hehad     : 2
lt        : 2
mewith    : 2
dish      : 2
tireless  : 2
kissed    : 2
somehow   : 2
enterinto : 2
registered: 2
voicewas  : 2
bathed    : 2
choke     : 2
RINGAN    : 2
adore     : 2
decision  : 2
manfor    : 2
gay       : 2
teach     : 2
mypistol  : 2
oaths     : 2
thebusiness: 2
provisions: 2
thegovernment: 2
gem       : 2
abide     : 2
hindrance : 2
healing   : 2
tossing   : 2
curious   : 2
regret    : 2
scalp     : 2
Think     : 2
flicker   : 2
theonly   : 2
becontent : 2
Surrey    : 2
anybody   : 2
CLEARWATER: 2
god       : 2
dragging  : 2
lack      : 2
fairest   : 2
bettered  : 2
HEATHEN   : 2
native    : 2
garments  : 2
prisons   : 2
abominations: 2
twitched  : 2
soldierly : 2
earlier   : 2
swam      : 2
CANONGATE : 2
Wildfowl  : 2
wriggled  : 2
bearded   : 2
crook     : 2
Parlane   : 2
deserts   : 2
scanning  : 2
bethought : 2
limits    : 2
fanatics  : 2
religion  : 2
Clyde     : 2
GutenbergLiterary: 2
secure    : 2
weighs    : 2
wary      : 2
wash      : 2
measure   : 2
checks    : 2
swim      : 2
dried     : 2
squabble  : 2
courageous: 2
alike     : 2
Far       : 2
Women     : 2
worship   : 2
TOLBOOTH  : 2
straying  : 2
themountains: 2
hit       : 2
tapping   : 2
grossly   : 2
Weak      : 2
fibre     : 2
shepherd  : 2
polished  : 2
brewing   : 2
stripling : 2
restore   : 2
thesaddle : 2
thechief  : 2
pedestrian: 2
stride    : 2
hellish   : 2
soconstantly: 2
uncouth   : 2
dragged   : 2
wizard    : 2
causeway  : 2
reply     : 2
blank     : 2
Flanders  : 2
Ferry     : 2
Ireflected: 2
hum       : 2
upland    : 2
hut       : 2
captains  : 2
Governors : 2
trigger   : 2
cruelly   : 2
able      : 2
mend      : 2
trampled  : 2
Coast     : 2
Patience  : 2
NinianCampbell: 2
guineas   : 2
remnants  : 2
pretended : 2
concerning: 2
miscarry  : 2
meto      : 2
intention : 2
spire     : 2
anddown   : 2
instinct  : 2
ruin      : 2
mercifully: 2
panelled  : 2
Does      : 2
poet      : 2
Algonquins: 2
Inoted    : 2
fireside  : 2
afight    : 2
Captain   : 2
breakfast : 2
remnant   : 2
ofRingan  : 2
dined     : 2
skywards  : 2
HIS       : 2
anyIndian : 2
runs      : 2
thepoor   : 2
deportment: 2
value     : 2
rush      : 2
reddening : 2
kindled   : 2
Mine      : 2
Tinto     : 2
maddened  : 2
nine      : 2
demented  : 2
WAGER     : 2
SHALAH    : 2
Forty     : 2
reigning  : 2
weshall   : 2
property  : 2
woodman   : 2
fairer    : 2
dazed     : 2
nobetter  : 2
inJames   : 2
quiver    : 2
wearied   : 2
comforting: 2
gentle    : 2
mortals   : 2
perforce  : 2
Has       : 2
castle    : 2
lifetime  : 2
fringed   : 2
syne      : 2
FULL      : 2
difficulty: 2
gladly    : 2
boyish    : 2
plodded   : 2
hence     : 2
hastening : 2
III       : 2
chained   : 2
foundmyself: 2
freedom   : 2
comrade   : 2
plaids    : 2
fervour   : 2
differ    : 2
XIII      : 2
Psalm     : 2
Royals    : 2
drive     : 2
Montrose  : 2
waseven   : 2
contact   : 2
FOUND     : 2
behoved   : 2
lucky     : 2
homeward  : 2
wearing   : 2
chasing   : 2
gripped   : 2
fanatic   : 2
hooded    : 2
married   : 2
falls     : 2
andhis    : 2
shamefaced: 2
David     : 2
himand    : 2
editions  : 2
somewhere : 2
hurricane : 2
theland   : 2
tightly   : 2
rasped    : 2
guiding   : 2
dismal    : 2
lightingthe: 2
ofsending : 2
fringe    : 2
elbowed   : 2
Kirknewton: 2
provoked  : 2
wear      : 2
weak      : 2
hewould   : 2
sunlight  : 2
passage   : 2
knocking  : 2
furious   : 2
testimony : 2
weep      : 2
HANDED    : 2
greatest  : 2
accent    : 2
plenishing: 2
onmy      : 2
tinkle    : 2
rosary    : 2
owners    : 2
customs   : 2
Small     : 2
rabble    : 2
lapping   : 2
thousandfold: 2
onto      : 2
sparse    : 2
bursting  : 2
flown     : 2
patiently : 2
swords    : 2
tinker    : 2
rainy     : 2
Puritan   : 2
BECOME    : 2
hugely    : 2
produce   : 2
ofGod     : 2
reminded  : 2
overme    : 2
Very      : 2
translated: 2
biggest   : 2
quite     : 2
astout    : 2
pitched   : 2
levy      : 2
cluster   : 2
leg       : 2
havena    : 2
Presentlywe: 2
steeps    : 2
perplexed : 2
moods     : 2
pluck     : 2
smelt     : 2
wasbeyond : 2
mockery   : 2
doit      : 2
enlarged  : 2
cooler    : 2
theway    : 2
pannikin  : 2
whoever   : 2
lonely    : 2
threw     : 2
bide      : 2
STUMBLE   : 2
figureof  : 2
experience: 2
Like      : 2
theCauldstaneslap: 2
repute    : 2
moons     : 2
thecedar  : 2
sectaries : 2
afew      : 2
jealousy  : 2
relief    : 2
wildly    : 2
intheir   : 2
wigwam    : 2
heturned  : 2
foundered : 2
bind      : 2
startled  : 2
ofhis     : 2
stiffness : 2
October   : 2
dove      : 2
grateful  : 2
horsemanship: 2
cheated   : 2
seated    : 2
blessed   : 2
abode     : 2
thegirl   : 2
virtuous  : 2
adozen    : 2
mention   : 2
thecoast  : 2
bless     : 2
shopman   : 2
Pisgah    : 2
Strathendrick: 2
Iremember : 2
mea       : 2
physical  : 2
brocaded  : 2
sized     : 2
branching : 2
beaten    : 2
voyaged   : 2
allmy     : 2
nausea    : 2
paths     : 2
allow     : 2
withalmost: 2
shillings : 2
lymphads  : 2
coppice   : 2
specified : 2
federal   : 2
strayed   : 2
medley    : 2
altogether: 2
cutting   : 2
RECEIVES  : 2
dirge     : 2
cascade   : 2
WILD      : 2
torrid    : 2
bronze    : 2
guest     : 2
Palefaces : 2
sweep     : 2
exquisite : 2
journeyed : 2
manever   : 2
thisland  : 2
chiefly   : 2
loosened  : 2
fronting  : 2
visited   : 2
hadthe    : 2
sweat     : 2
arisen    : 2
theCherokees: 2
abiding   : 2
AMONG     : 2
notknow   : 2
wasalso   : 2
landward  : 2
remind    : 2
puffed    : 2
clustered : 2
Meantime  : 2
THREE     : 2
reaching  : 2
manifest  : 2
Proofreading: 2
saveyou   : 2
forgiveness: 2
theordinary: 2
understood: 2
gourd     : 2
drone     : 2
trifle    : 2
youhave   : 2
battles   : 2
Frontenac : 2
innocence : 2
treason   : 2
foothills : 2
shouldhave: 2
direct    : 2
wharf     : 2
porridge  : 2
Crown     : 2
stockings : 2
stillin   : 2
otherwise : 2
sweeter   : 2
keen      : 2
ElspethBlair: 2
downcast  : 2
Paladin   : 2
promoting : 2
