the       : 5155
embroidered: 5
propriety : 5
wrong     : 5
camels    : 5
horseman  : 5
complete  : 5
province  : 5
throughthe: 5
perished  : 5
conveyed  : 5
revived   : 5
faces     : 5
Inthe     : 5
surma     : 5
yourmajesty: 5
gives     : 5
choice    : 5
stomach   : 5
themorning: 5
heavy     : 5
file      : 5
creed     : 5
sort      : 5
Khusru    : 5
jewel     : 5
cradle    : 5
reduced   : 5
moments   : 5
favoured  : 5
essence   : 5
broke     : 5
holder    : 5
edition   : 5
greater   : 5
fulfilled : 5
display   : 5
described : 5
itis      : 5
profit    : 5
awake     : 5
deal      : 5
scheme    : 5
dear      : 5
deep      : 5
bit       : 5
amidst    : 5
bow       : 5
pains     : 5
enemies   : 5
Mecca     : 5
hishead   : 5
robe      : 5
posture   : 4
o         : 4
t         : 4
sunset    : 4
empty     : 4
motive    : 4
rosy      : 4
dread     : 4
distribute: 4
kitchen   : 4
sorrows   : 4
shoes     : 4
evils     : 4
curse     : 4
crime     : 4
credit    : 4
dry       : 4
messengers: 4
fidelity  : 4
dug       : 4
eunuchs   : 4
worlds    : 4
examined  : 4
star      : 4
impart    : 4
treat     : 4
sealed    : 4
invoking  : 4
interest  : 4
seems     : 4
theold    : 4
branch    : 4
understanding: 4
minister  : 4
vexed     : 4
staggered : 4
kindly    : 4
Id        : 4
wanted    : 4
attempted : 4
censured  : 4
taxes     : 4
pleases   : 4
comfortably: 4
rested    : 4
fed       : 4
fond      : 4
Friday    : 4
fatigued  : 4
ek        : 4
talked    : 4
occurrence: 4
infidel   : 4
license   : 4
Except    : 4
intelligent: 4
theprince : 4
obtained  : 4
uttering  : 4
destitute : 4
courtiers : 4
preceptor : 4
surrounded: 4
pavilion  : 4
station   : 4
ounce     : 4
intend    : 4
accordingto: 4
portrait  : 4
accordingly: 4
counting  : 4
guides    : 4
Whilst    : 4
beseeched : 4
square    : 4
advance   : 4
liquor    : 4
Akbar     : 4
interior  : 4
reckon    : 4
confusion : 4
lamentation: 4
itwill    : 4
thecity   : 4
breakfast : 4
liberality: 4
properly  : 4
isa       : 4
joining   : 4
obedience : 4
spices    : 4
acts      : 4
abashed   : 4
Shahjahan : 4
frequently: 4
worth     : 4
fancy     : 4
poured    : 4
Him       : 4
bones     : 4
andwent   : 4
parts     : 4
wearing   : 4
Agra      : 4
sentence  : 4
inorder   : 4
guardian  : 4
Nothing   : 4
gladness  : 4
backs     : 4
stopped   : 4
parda     : 4
throughout: 4
elegance  : 4
compliments: 4
eleven    : 4
quiet     : 4
loved     : 4
wound     : 4
courtesy  : 4
muslin    : 4
quit      : 4
remembered: 4
themother : 4
gratitude : 4
mourning  : 4
milk      : 4
Called    : 4
travels   : 4
relish    : 4
Even      : 4
prostrate : 4
thegovernor: 4
equipment : 4
ideas     : 4
becomes   : 4
Kaf       : 4
height    : 4
monkeys   : 4
fingers   : 4
patka     : 4
ofher     : 4
Kur       : 4
thorns    : 4
attacked  : 4
swear     : 4
rolled    : 4
darkness  : 4
similar   : 4
befallen  : 4
forgiveness: 4
mystery   : 4
affliction: 4
farsh     : 4
houses    : 4
hidden    : 4
pahars    : 4
modern    : 4
hearted   : 4
turning   : 4
issue     : 4
Man       : 4
draw      : 4
betel     : 4
Alam      : 4
Laili     : 4
lands     : 4
willing   : 4
praises   : 4
learning  : 4
cold      : 4
org       : 4
noon      : 4
youngman  : 4
roses     : 4
King      : 4
consequences: 4
branches  : 4
visitor   : 4
Both      : 4
hadst     : 4
recovery  : 4
seizing   : 4
onwards   : 4
remove    : 4
usedto    : 4
diwan     : 4
pit       : 4
Three     : 4
velvet    : 4
fondly    : 4
oldman    : 4
ceremonies: 4
receipt   : 4
genius    : 4
veiled    : 4
requirements: 4
tail      : 4
purse     : 4
robbers   : 4
ASCII     : 4
modesty   : 4
reception : 4
pious     : 4
agents    : 4
confused  : 4
occur     : 4
toils     : 4
pride     : 4
causes    : 4
multitude : 4
Murtaza   : 4
solicit   : 4
Tell      : 4
conferred : 4
ofour     : 4
astonishment: 4
swift     : 4
begged    : 4
Khurasan  : 4
alas      : 4
kick      : 4
imprisoned: 4
ours      : 4
assuming  : 4
admired   : 4
guests    : 4
casket    : 4
princesses: 4
amuse     : 4
Immediately: 4
forgive   : 4
bound     : 4
tomorrow  : 4
conversing: 4
dancing   : 4
beforeme  : 4
makes     : 4
hadnot    : 4
beggar    : 4
Mughal    : 4
laugh     : 4
romance   : 4
fountain  : 4
anda      : 4
haul      : 4
zaban     : 4
caught    : 4
probable  : 4
withprecious: 4
watch     : 4
sweetmeats: 4
dying     : 4
eastern   : 4
reflection: 4
destroy   : 4
format    : 4
entertained: 4
engraven  : 4
graum     : 4
grasp     : 4
midst     : 4
duration  : 4
text      : 4
cheerfully: 4
whatis    : 4
Fasli     : 4
converse  : 4
worn      : 4
avarice   : 4
absent    : 4
specie    : 4
official  : 4
spring    : 4
eulogy    : 4
companion : 4
During    : 4
vow       : 4
GUTENBERG : 4
rights    : 4
share     : 4
complying : 4
joyful    : 4
waves     : 4
dwell     : 4
physic    : 4
bewildered: 4
entangled : 4
lifeless  : 4
fondness  : 4
divide    : 4
ADVENTURES: 4
eagerness : 4
possesses : 4
heat      : 4
careful   : 4
inestimable: 4
occupied  : 4
embark    : 4
proclamation: 4
started   : 4
PROJECT   : 4
sees      : 4
impious   : 4
wasgreatly: 4
south     : 4
sell      : 4
ofevery   : 4
introduced: 4
lights    : 4
yours     : 4
adopted   : 4
Iwent     : 4
write     : 4
Sidi      : 4
pleasures : 4
grieve    : 4
welcome   : 4
reside    : 4
attachment: 4
Imay      : 4
notice    : 4
killed    : 4
action    : 4
sooner    : 4
difficult : 4
forget    : 4
assuredly : 4
Each      : 4
melancholy: 4
finding   : 4
shave     : 4
fail      : 4
Turkey    : 4
fromyour  : 4
steel     : 4
clearly   : 4
retire    : 4
enjoyed   : 4
dopatta   : 4
sarai     : 4
containing: 4
devil     : 4
acquire   : 4
fabulous  : 4
unto      : 4
cloud     : 4
important : 4
compliment: 4
afterwards: 4
whenthe   : 4
salute    : 4
tenderness: 4
join      : 4
simile    : 4
powers    : 4
knees     : 4
baithna   : 4
directly  : 4
belongs   : 4
ablutions : 4
overthe   : 4
upper     : 4
intercourse: 4
speedily  : 4
travelled : 4
informed  : 4
tremble   : 4
site      : 4
talisman  : 4
infinite  : 4
roast     : 4
MalikiSadik: 4
traffic   : 4
Alluding  : 4
complied  : 4
thirst    : 4
verses    : 4
entreated : 4
east      : 4
richest   : 4
incumbent : 4
kingdoms  : 4
ghat      : 4
inmy      : 4
speeches  : 4
stick     : 4
prosper   : 4
locks     : 4
First     : 4
displaying: 4
beard     : 4
atthe     : 4
recently  : 4
resided   : 4
haste     : 4
plundered : 4
eager     : 4
materials : 4
respecting: 4
tomy      : 4
theday    : 4
necessaries: 4
flame     : 4
Husain    : 4
Bahrawar  : 4
visible   : 4
indifferent: 4
tothis    : 4
armour    : 4
manhood   : 4
origin    : 4
lunatic   : 4
bride     : 4
brick     : 4
spiritual : 4
attained  : 4
excellence: 4
witha     : 4
exist     : 4
distribution: 4
folly     : 4
wisdom    : 4
confinement: 4
coffee    : 4
Ihave     : 4
assumed   : 4
injured   : 4
intended  : 4
skull     : 4
intoxication: 4
studded   : 4
disgrace  : 4
spare     : 4
Farhad    : 4
royalty   : 4
withme    : 4
online    : 4
abandon   : 4
tellers   : 4
recognised: 4
birds     : 4
Isaid     : 4
pulled    : 4
signify   : 4
magnificence: 4
add       : 4
applicable: 4
Spring    : 4
perplexity: 4
dangers   : 4
excessive : 4
cured     : 4
simple    : 4
soever    : 4
partake   : 4
askest    : 4
zeal      : 4
amazement : 4
stands    : 4
dwelling  : 4
storm     : 4
sorrowful : 4
rode      : 4
cease     : 4
behaviour : 4
miskals   : 4
verse     : 4
goes      : 4
B         : 3
C         : 3
U         : 3
b         : 3
presenceof: 3
besides   : 3
adoration : 3
walked    : 3
roof      : 3
Amm       : 3
cry       : 3
impatience: 3
Greeks    : 3
languages : 3
apparel   : 3
Suraj     : 3
thefour   : 3
adorned   : 3
illuminated: 3
dates     : 3
kingof    : 3
bright    : 3
pretext   : 3
hanging   : 3
dan       : 3
pierced   : 3
introduction: 3
confession: 3
pachas    : 3
desert    : 3
sothat    : 3
forgotten : 3
dearer    : 3
attempt   : 3
status    : 3
bags      : 3
thenext   : 3
shone     : 3
alaika    : 3
VERSE     : 3
threats   : 3
flourished: 3
inebriated: 3
highest   : 3
remember  : 3
inspire   : 3
Every     : 3
base      : 3
EBook     : 3
opinion   : 3
walking   : 3
spend     : 3
anguish   : 3
errand    : 3
Dr        : 3
flint     : 3
education : 3
occurs    : 3
cent      : 3
screen    : 3
La        : 3
canals    : 3
infatuated: 3
spies     : 3
Ni        : 3
forms     : 3
represented: 3
fortunate : 3
seeming   : 3
classes   : 3
summit    : 3
Suddenly  : 3
sensation : 3
window    : 3
synonymous: 3
pensive   : 3
ordained  : 3
festivity : 3
wondered  : 3
malignant : 3
butthe    : 3
sums      : 3
underthe  : 3
diet      : 3
butter    : 3
posterity : 3
Turkish   : 3
pangs     : 3
grow      : 3
fold      : 3
ba        : 3
intimacy  : 3
fatigues  : 3
Grammar   : 3
fly       : 3
freely    : 3
Giving    : 3
charas    : 3
easily    : 3
kibla     : 3
disposition: 3
la        : 3
hehas     : 3
mixed     : 3
bricks    : 3
desiredme : 3
consciousness: 3
st        : 3
loaded    : 3
military  : 3
recluse   : 3
frightened: 3
Dihli     : 3
barber    : 3
caravanserai: 3
criminal  : 3
regret    : 3
England   : 3
stratagem : 3
wouldnot  : 3
singers   : 3
FOR       : 3
andhaving : 3
queen     : 3
almost    : 3
charity   : 3
mendicants: 3
However   : 3
Public    : 3
convey    : 3
thethrone : 3
wall      : 3
oughtto   : 3
mankind   : 3
contrived : 3
halahal   : 3
wast      : 3
dried     : 3
early     : 3
confirmed : 3
Being     : 3
ways      : 3
repeatedly: 3
polished  : 3
Only      : 3
meal      : 3
strict    : 3
hot       : 3
dragged   : 3
advantages: 3
tobring   : 3
dropped   : 3
Lent      : 3
edifices  : 3
Pray      : 3
meto      : 3
ruin      : 3
staring   : 3
jumped    : 3
expired   : 3
whohas    : 3
preparation: 3
emperor   : 3
onthis    : 3
nephew    : 3
onthat    : 3
soiled    : 3
worthless : 3
gratified : 3
grating   : 3
itr       : 3
benevolence: 3
previously: 3
woodman   : 3
knowingly : 3
erect     : 3
watches   : 3
flattering: 3
delicious : 3
situated  : 3
plains    : 3
Tartar    : 3
approbation: 3
cushion   : 3
greaterthan: 3
limitation: 3
Turks     : 3
equivalent: 3
sixty     : 3
thepeople : 3
pillars   : 3
Yusuf     : 3
adaughter : 3
pardoned  : 3
assurances: 3
fragrance : 3
crown     : 3
vain      : 3
Empire    : 3
expressed : 3
editions  : 3
inclinations: 3
curtains  : 3
recite    : 3
thatcountry: 3
preciousstones: 3
theother  : 3
meritorious: 3
onme      : 3
passage   : 3
paris     : 3
legs      : 3
thiscity  : 3
thisway   : 3
conjunction: 3
ofGod     : 3
aera      : 3
translated: 3
employed  : 3
defective : 3
raise     : 3
lest      : 3
vulgarly  : 3
leg       : 3
liable    : 3
ardent    : 3
demanded  : 3
smell     : 3
traversed : 3
dogs      : 3
fountains : 3
unbecoming: 3
chicks    : 3
lot       : 3
orphan    : 3
quick     : 3
experience: 3
merry     : 3
placeof   : 3
denote    : 3
curiosity : 3
particular: 3
Kulzum    : 3
intheir   : 3
beasts    : 3
bathing   : 3
touched   : 3
bird      : 3
hegave    : 3
worthy    : 3
virtuous  : 3
agonies   : 3
physical  : 3
wicked    : 3
wonderful : 3
Ajam      : 3
conveys   : 3
dirty     : 3
withinmyself: 3
bitter    : 3
uthaya    : 3
sends     : 3
ages      : 3
outof     : 3
noiseof   : 3
toher     : 3
sweet     : 3
Tale      : 3
intervals : 3
pillows   : 3
reaching  : 3
stepped   : 3
electronicworks: 3
remainder : 3
inhabitantsof: 3
lanes     : 3
literal   : 3
permitted : 3
understood: 3
supported : 3
research  : 3
aloud     : 3
non       : 3
thoughts  : 3
Machin    : 3
fainted   : 3
hadgiven  : 3
promotion : 3
lower     : 3
decree    : 3
causeof   : 3
Mal       : 3
Alas      : 3
chosen    : 3
thefairy  : 3
fasting   : 3
oil       : 3
confer    : 3
hillock   : 3
Christian : 3
cabin     : 3
demons    : 3
entreaty  : 3
drop      : 3
ora       : 3
lieu      : 3
wide      : 3
variegated: 3
chains    : 3
Book      : 3
leather   : 3
amazed    : 3
sharbat   : 3
lamps     : 3
ghari     : 3
remote    : 3
lion      : 3
beseeching: 3
wing      : 3
airs      : 3
yellow    : 3
talking   : 3
speaks    : 3
deadly    : 3
exceed    : 3
par       : 3
inquired  : 3
emerald   : 3
per       : 3
liberties : 3
labours   : 3
BAHAR     : 3
freed     : 3
Not       : 3
atease    : 3
wishedto  : 3
notwithstanding: 3
bravery   : 3
areyour   : 3
remainedsilent: 3
Idid      : 3
clean     : 3
astrologers: 3
prime     : 3
saloon    : 3
millions  : 3
peculiar  : 3
encampment: 3
shedding  : 3
member    : 3
supplication: 3
instance  : 3
populous  : 3
ascetics  : 3
writers   : 3
believers : 3
serai     : 3
conveyance: 3
enamoured : 3
slept     : 3
balcony   : 3
degrees   : 3
imagination: 3
Our       : 3
finger    : 3
andall    : 3
Maliku    : 3
Whoever   : 3
shameless : 3
sisters   : 3
rah       : 3
withered  : 3
southern  : 3
practised : 3
sucha     : 3
Creator   : 3
red       : 3
escaped   : 3
trust     : 3
exempt    : 3
boat      : 3
reigned   : 3
amongst   : 3
brains    : 3
dumb      : 3
abroad    : 3
mount     : 3
corruption: 3
relations : 3
offices   : 3
run       : 3
travelling: 3
complaisance: 3
Theprincess: 3
collected : 3
morsel    : 3
theworld  : 3
morn      : 3
bore      : 3
habits    : 3
move      : 3
stroll    : 3
getting   : 3
brilliant : 3
six       : 3
recognise : 3
foolish   : 3
alluded   : 3
mahine    : 3
northern  : 3
emperors  : 3
andowing  : 3
buried    : 3
mission   : 3
invoked   : 3
threatened: 3
passion   : 3
satiated  : 3
ocean     : 3
alittle   : 3
guide     : 3
acquainted: 3
villain   : 3
ugly      : 3
fromher   : 3
departure : 3
sail      : 3
hall      : 3
drunk     : 3
aside     : 3
provided  : 3
fakirs    : 3
abstracted: 3
permit    : 3
top       : 3
andI      : 3
anew      : 3
mounting  : 3
opposite  : 3
probably  : 3
manly     : 3
forbidden : 3
banish    : 3
leavings  : 3
requires  : 3
Send      : 3
bloom     : 3
thecountry: 3
Thus      : 3
examining : 3
banks     : 3
ashes     : 3
Sir       : 3
bred      : 3
Six       : 3
load      : 3
lunar     : 3
sewer     : 3
thecentre : 3
jibh      : 3
examine   : 3
agent     : 3
Khizr     : 3
lose      : 3
winter    : 3
clouds    : 3
arithmetical: 3
pardas    : 3
staying   : 3
inspired  : 3
addressing: 3
notes     : 3
shade     : 3
obtaining : 3
WhenI     : 3
charming  : 3
weapons   : 3
administer: 3
links     : 3
condescension: 3
farther   : 3
accusation: 3
superb    : 3
possessor : 3
denoting  : 3
kababs    : 3
web       : 3
laughed   : 3
hospitality: 3
donot     : 3
doubts    : 3
prove     : 3
garb      : 3
limbs     : 3
Atlast    : 3
Whenthey  : 3
belief    : 3
equals    : 3
solitary  : 3
skirt     : 3
Christians: 3
gaze      : 3
Kuran     : 3
splendid  : 3
determination: 3
falsehood : 3
clever    : 3
apart     : 3
molest    : 3
flowed    : 3
generations: 3
embracing : 3
heis      : 3
uncovered : 3
plucked   : 3
ornaments : 3
theentertainment: 3
andthat   : 3
mediation : 3
sprinkled : 3
located   : 3
addresses : 3
obliged   : 3
proud     : 3
habitation: 3
smoke     : 3
theoriginal: 3
possess   : 3
tmelectronic: 3
authority : 3
formats   : 3
John      : 3
entire    : 3
approach  : 3
musical   : 3
dismiss   : 3
Finally   : 3
bashi     : 3
devotions : 3
sustained : 3
beneath   : 3
tija      : 3
canal     : 3
preserved : 3
plural    : 3
effort    : 3
stronger  : 3
Meaning   : 3
palaces   : 3
Web       : 3
chain     : 3
swore     : 3
hereafter : 3
yon       : 3
LIMITED   : 3
entreat   : 3
enjoying  : 3
reckoning : 3
thereof   : 3
exposed   : 3
sieve     : 3
subdue    : 3
advise    : 3
zam       : 3
religious : 3
Aftera    : 3
keeper    : 3
Gilchrist : 3
decreed   : 3
inferior  : 3
profession: 3
boiled    : 3
forgot    : 3
replacement: 3
repair    : 3
error     : 3
sprinkle  : 3
firmly    : 3
monarch   : 3
shewn     : 3
punish    : 3
wasquite  : 3
oppressor : 3
satisfaction: 3
shed      : 3
presume   : 3
border    : 3
rebellious: 3
confiscated: 3
fifteen   : 3
demand    : 3
Great     : 3
shewed    : 3
Yes       : 3
arrive    : 3
alongwith : 3
Greek     : 3
gems      : 3
pressing  : 3
consolation: 3
wrapped   : 3
afternoon : 3
Syria     : 3
astonishing: 3
plant     : 3
payments  : 3
hide      : 3
century   : 3
administered: 3
errors    : 3
console   : 3
control   : 3
injure    : 3
injury    : 3
silk      : 3
confine   : 3
brilliancy: 3
hire      : 3
Moreover  : 3
conversant: 3
sits      : 3
inhabitant: 3
limited   : 3
reproach  : 3
applies   : 3
thisworld : 3
nobleman  : 3
nowhere   : 3
atlast    : 3
thesewords: 3
anecdote  : 3
Theking   : 3
essences  : 3
opening   : 3
pace      : 3
prayed    : 3
haughty   : 3
unable    : 3
Sarandip  : 3
advised   : 3
pale      : 3
centre    : 3
todeath   : 3
principal : 3
provinces : 3
bucket    : 3
regarding : 3
occasions : 3
delights  : 3
alarge    : 3
served    : 3
deceased  : 3
character : 3
quality   : 3
salvation : 3
forced    : 3
ungrateful: 3
healthy   : 3
ourselves : 3
swallow   : 3
butcher   : 3
elder     : 3
whois     : 3
destinies : 3
farthing  : 3
mushk     : 3
andmy     : 3
Ferdinand : 3
fourteenth: 3
repast    : 3
intentions: 3
sailing   : 3
andif     : 3
youare    : 3
slip      : 3
barked    : 3
andat     : 3
tore      : 3
confound  : 3
slow      : 3
kahkar    : 3
andto     : 3
Kalandars : 3
asthe     : 3
enchanted : 3
nearer    : 3
twoof     : 3
necessarily: 3
uses      : 3
bebetter  : 3
user      : 3
Ismi      : 3
insignia  : 3
counted   : 3
thefull   : 3
Private   : 3
burns     : 3
ointment  : 3
slung     : 3
thegreat  : 3
considerable: 3
recover   : 3
yourhighness: 3
dalk      : 3
shaped    : 3
cases     : 3
method    : 3
Ghazni    : 3
Itis      : 3
oath      : 3
roasted   : 3
wasseated : 3
concluded : 3
disguise  : 3
divided   : 3
thefirst  : 3
kafni     : 3
loins     : 3
design    : 3
abdar     : 3
excuse    : 3
sandal    : 3
Ganges    : 3
Satan     : 3
awhile    : 3
pesh      : 3
concourse : 3
permanent : 3
worships  : 3
soil      : 3
rubbed    : 3
correctly : 3
Rome      : 3
Tales     : 3
Turk      : 3
additional: 3
sole      : 3
greatidol : 3
paragraphs: 3
atonce    : 3
ridicule  : 3
summer    : 3
orthree   : 3
seats     : 3
host      : 3
hears     : 3
ignorant  : 3
restrain  : 3
begging   : 3
enjoyment : 3
Hijra     : 3
setting   : 3
inthis    : 3
sleeves   : 3
ladder    : 3
consists  : 3
silently  : 3
severed   : 3
taste     : 3
gambling  : 3
anywhere  : 3
cried     : 3
ass       : 3
donate    : 3
superintendent: 3
Umman     : 3
heels     : 3
chikmak   : 3
increase  : 3
simply    : 3
reflected : 3
drain     : 3
honoured  : 3
battle    : 3
admiration: 3
resumes   : 3
illuminations: 3
uttered   : 3
Kabul     : 3
animals   : 3
variouskinds: 3
begin     : 3
finishing : 3
Bakhtiyar : 3
sedan     : 3
ANY       : 3
porters   : 3
miserable : 3
howcan    : 3
pitied    : 3
paisa     : 3
General   : 3
roam      : 3
Sometimes : 3
covering  : 3
aware     : 3
alarm     : 3
frowning  : 2
deference : 2
thephrase : 2
fearless  : 2
Abu       : 2
V         : 2
entering  : 2
u         : 2
copying   : 2
serious   : 2
Thereis   : 2
givehim   : 2
enjoined  : 2
ascend    : 2
disturbed : 2
youshould : 2
ensue     : 2
footsteps : 2
picture   : 2
observances: 2
ofit      : 2
cow       : 2
pipe      : 2
Any       : 2
Their     : 2
Atthat    : 2
creating  : 2
Vanilla   : 2
Ask       : 2
creation  : 2
torture   : 2
thigh     : 2
andfrom   : 2
jacket    : 2
penitence : 2
lifting   : 2
offerings : 2
regulate  : 2
ninety    : 2
respectfully: 2
eyebrows  : 2
evince    : 2
Prince    : 2
shows     : 2
shown     : 2
whiskers  : 2
sson      : 2
shock     : 2
attitude  : 2
superbly  : 2
Bed       : 2
Hindi     : 2
straw     : 2
aromatic  : 2
mace      : 2
ludicrous : 2
showing   : 2
maniac    : 2
divulged  : 2
broth     : 2
scattered : 2
acquaintances: 2
palki     : 2
mail      : 2
strip     : 2
Shevrat   : 2
ball      : 2
band      : 2
salutary  : 2
regained  : 2
profane   : 2
atlength  : 2
devote    : 2
dynasty   : 2
eagerly   : 2
step      : 2
foundation: 2
disagreeable: 2
seest     : 2
countryof : 2
soldier   : 2
stir      : 2
expressive: 2
takiya    : 2
sternly   : 2
enmity    : 2
imparted  : 2
awful     : 2
prudence  : 2
Ah        : 2
Al        : 2
Ba        : 2
ridiculous: 2
Bu        : 2
amity     : 2
Fatiha    : 2
faint     : 2
ProofreadersFrom: 2
precisely : 2
pageant   : 2
slippers  : 2
females   : 2
untruth   : 2
royalties : 2
figurative: 2
occupation: 2
gaveme    : 2
seventh   : 2
Ja        : 2
Ka        : 2
boaster   : 2
entrance  : 2
tribe     : 2
NO        : 2
Mu        : 2
trick     : 2
render    : 2
formy     : 2
desireto  : 2
shawls    : 2
Royalty   : 2
beverage  : 2
whichis   : 2
describe  : 2
arriving  : 2
Ta        : 2
features  : 2
submit    : 2
warehouses: 2
grew      : 2
brightness: 2
swooned   : 2
Fatima    : 2
suit      : 2
EBOOK     : 2
Zu        : 2
Speak     : 2
nearthe   : 2
hunt      : 2
Advancing : 2
sung      : 2
perceive  : 2
remark    : 2
extent    : 2
greeting  : 2
negroes   : 2
addition  : 2
shrine    : 2
blowing   : 2
itnot     : 2
isthat    : 2
generallyapplied: 2
partner   : 2
Distributed: 2
expenditure: 2
fora      : 2
criticism : 2
END       : 2
foe       : 2
content   : 2
covers    : 2
ho        : 2
foul      : 2
dint      : 2
subsistence: 2
Thisis    : 2
ja        : 2
centipede : 2
fowl      : 2
le        : 2
dream     : 2
nd        : 2
dikla     : 2
elegantly : 2
inexperienced: 2
registered: 2
onthese   : 2
recent    : 2
bandhna   : 2
ra        : 2
rd        : 2
Eastern   : 2
bridge    : 2
executed  : 2
Hazan     : 2
themto    : 2
issuing   : 2
fasted    : 2
forit     : 2
commercial: 2
endangered: 2
myparents : 2
isconfined: 2
Please    : 2
onseeing  : 2
medicines : 2
willingly : 2
teach     : 2
scans     : 2
cooling   : 2
forefathers: 2
rivers    : 2
Munkir    : 2
abide     : 2
comforts  : 2
haveyou   : 2
devise    : 2
thatwoman : 2
theson    : 2
possessions: 2
neglected : 2
remarked  : 2
exhilarating: 2
parterre  : 2
Wellesley : 2
appliedto : 2
afflictions: 2
departed  : 2
unhappy   : 2
ranand    : 2
exterminated: 2
goldand   : 2
prisons   : 2
steward   : 2
Khwaja    : 2
lakh      : 2
tutor     : 2
satdown   : 2
thatthe   : 2
limits    : 2
fanatics  : 2
entrust   : 2
GutenbergLiterary: 2
secure    : 2
reposed   : 2
wasa      : 2
heartwas  : 2
measure   : 2
swim      : 2
brute     : 2
alike     : 2
sickness  : 2
thecause  : 2
preparationsfor: 2
personage : 2
consistent: 2
hit       : 2
Marhattas : 2
Divine    : 2
wishest   : 2
visits    : 2
solicited : 2
attendance: 2
Icould    : 2
disregarded: 2
beds      : 2
gardens   : 2
meanest   : 2
timidity  : 2
listened  : 2
vanish    : 2
swallowed : 2
thiswandering: 2
hut       : 2
chor      : 2
handmill  : 2
periods   : 2
banquet   : 2
theformer : 2
emblem    : 2
regardless: 2
confiscate: 2
strife    : 2
Marquis   : 2
concerning: 2
intensely : 2
Whenshe   : 2
werelikewise: 2
household : 2
invite    : 2
calculation: 2
fakar     : 2
streamed  : 2
ifI       : 2
girdle    : 2
resentment: 2
whohad    : 2
venerable : 2
cutters   : 2
charitable: 2
contrivance: 2
Ishall    : 2
ofsuch    : 2
dinar     : 2
despotism : 2
pomp      : 2
kaliyan   : 2
thesun    : 2
ink       : 2
charges   : 2
Islam     : 2
vocabulary: 2
Nizamu    : 2
edifice   : 2
ish       : 2
post      : 2
youwill   : 2
article   : 2
production: 2
grandeur  : 2
honorary  : 2
Daula     : 2
shorten   : 2
forthis   : 2
implored  : 2
confident : 2
Itook     : 2
saddled   : 2
Naubat    : 2
points    : 2
substantive: 2
liars     : 2
exalted   : 2
deeds     : 2
setwith   : 2
fertile   : 2
Had       : 2
longed    : 2
evasions  : 2
dwellings : 2
respectinghis: 2
FULL      : 2
marrying  : 2
somuch    : 2
Her       : 2
dressing  : 2
largely   : 2
bearers   : 2
recollecting: 2
superfluous: 2
tribes    : 2
Tirpauliya: 2
Whenthe   : 2
ofIndia   : 2
fervour   : 2
destitution: 2
largest   : 2
consoled  : 2
Mahadev   : 2
arming    : 2
tasadduk  : 2
metropolis: 2
drive     : 2
kadr      : 2
civil     : 2
indicate  : 2
founded   : 2
medicine  : 2
jun       : 2
contact   : 2
PREFACE   : 2
duties    : 2
lucky     : 2
trembling : 2
mouths    : 2
Hur       : 2
theyhad   : 2
Nearly    : 2
thelast   : 2
pursuit   : 2
urgent    : 2
levee     : 2
fanatic   : 2
thorn     : 2
fairlady  : 2
candle    : 2
andhis    : 2
obliging  : 2
level     : 2
roots     : 2
kai       : 2
pursued   : 2
savage    : 2
hilarity  : 2
itdown    : 2
hereditary: 2
improperly: 2
kash      : 2
Jata      : 2
Jats      : 2
situations: 2
tightly   : 2
conjured  : 2
inquiries : 2
famed     : 2
fringe    : 2
whichare  : 2
dissuaded : 2
ficus     : 2
leaf      : 2
enumerated: 2
greatest  : 2
onmy      : 2
approved  : 2
circular  : 2
munificence: 2
thepalace : 2
reclined  : 2
example   : 2
weltering : 2
Itr       : 2
Its       : 2
Badakhshan: 2
superstitious: 2
pilot     : 2
besought  : 2
swords    : 2
matted    : 2
Mustafa   : 2
celestial : 2
occurredin: 2
lap       : 2
coins     : 2
pitched   : 2
thirsty   : 2
Death     : 2
hastily   : 2
chaman    : 2
bakhsh    : 2
sport     : 2
wazirzadi : 2
forsook   : 2
thekingdom: 2
AMMAN     : 2
Oyouth    : 2
wanderer  : 2
emeralds  : 2
shells    : 2
admitting : 2
lie       : 2
forsome   : 2
preys     : 2
theirheads: 2
district  : 2
philanthropy: 2
cooled    : 2
youruncle : 2
incur     : 2
abandoning: 2
becameenamoured: 2
doom      : 2
minutes   : 2
amiable   : 2
Wilt      : 2
relief    : 2
Will      : 2
Second    : 2
MalikShah : 2
regulated : 2
fiery     : 2
Theinhabitants: 2
Providence: 2
slavish   : 2
adjoining : 2
club      : 2
lunacy    : 2
whichreason: 2
Early     : 2
watered   : 2
Ishould   : 2
universe  : 2
calamities: 2
printed   : 2
field     : 2
Addressing: 2
mal       : 2
mat       : 2
pressure  : 2
thering   : 2
recesses  : 2
mea       : 2
andplace  : 2
Jumna     : 2
Languages : 2
andasked  : 2
consummate: 2
Instantly : 2
flood     : 2
receives  : 2
invested  : 2
mid       : 2
suffering : 2
uneasiness: 2
William   : 2
slain     : 2
careof    : 2
performances: 2
endanger  : 2
withalmost: 2
revolution: 2
thewoman  : 2
attempts  : 2
specified : 2
federal   : 2
aged      : 2
Kos       : 2
altogether: 2
morsels   : 2
Khass     : 2
invaded   : 2
retinue   : 2
cannotconceive: 2
dessert   : 2
insects   : 2
contains  : 2
returns   : 2
detail    : 2
elevated  : 2
particle  : 2
sonof     : 2
arisen    : 2
